timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1755583243.702,0.0,0.0,0.0,0.47972294162500456,3.9145623656771735,0.2467976801109333,2.9292066488180795,5.0852043979190995,5.092298123445874,2.7683433808194327,0.0,0.1353091529896317,0.09880306038292576,0.6857231754268657,2.8527803607543967,0.0,0.0,0.056971598729305864,0.47633154648753734,4.898045177204251,0.0,0.35298259665240656,2.8488528567454834,5.834178157271126,7.457754999770907,0.0,27.541661334964175,14.451352993964067,25.281632397060157,18.12218614315681,0.07644215852908609,0.0,30.35946988345348,0.0,19.45925062330403,-0.0147705078125,-0.016357421875,1.000244140625,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583243.721,0.0,0.0,0.0,0.5041241445854749,4.039393009704954,0.3667743250327825,2.9041983064786185,5.165609014894562,5.092298123445874,3.0376627045073583,0.0,0.1399707472830087,0.09880306038292576,0.6973418460008378,2.8527803607543967,0.0,0.0,0.056971598729305864,0.47633154648753734,4.845740309270399,0.0,0.34114918131599026,2.8988676380246194,5.834178157271126,7.356081850593633,0.0,28.06630098085828,14.26553835463554,25.281632397060157,18.12218614315681,0.08272282598268145,0.0,30.48183888567857,0.0,19.89254621394956,-0.0155029296875,-0.0164794921875,0.9998779296875,0.0610351525247097,0.0610351525247097,-0.0610351525247097
1755583243.741,0.0,0.0,0.0,0.5103604335528976,3.9974852284077818,0.4643973716364278,3.186880979494813,5.165609014894562,5.057952988432971,3.0607658186934694,0.0,0.12616646773481732,0.201458220226549,0.6857231754268657,2.797448511092855,0.0,0.0,0.05408641150038193,0.4917155508459914,4.742300798643597,0.0,0.3470393095286302,3.0005170814043045,5.780127459387884,7.3054109231539455,0.0,27.541661334964175,14.953230822123368,25.281632397060157,18.12218614315681,0.08932780263590581,0.0,30.48183888567857,0.0,19.631874863217938,-0.0155029296875,-0.0164794921875,0.999755859375,0.0610351525247097,0.0,-0.0610351525247097
1755583243.761,0.0,0.0,0.0,0.516651697060492,3.9351818497809794,0.5575237675203506,3.293860438446614,5.24687845214835,5.057952988432971,2.946268832545226,0.0,0.1399707472830087,0.1609343568477439,0.6973418460008378,2.6617222616238814,0.0,0.0,0.056971598729305864,0.47633154648753734,4.3923764403388095,0.0,0.3353121629298918,2.8988676380246194,5.672702183624554,7.3054109231539455,0.0,28.06630098085828,14.513580609014966,25.281632397060157,18.12218614315681,0.09160280761047476,0.0,30.237382960100895,0.0,19.718533764955545,-0.0155029296875,-0.0164794921875,0.9991455078125,0.1831054538488388,0.0610351525247097,-0.0610351525247097
1755583243.781,0.0,0.0,0.0,0.568995860679581,3.9974852284077818,0.5575237675203506,3.375580356382683,5.165609014894562,5.057952988432971,2.946268832545226,0.0,0.1353091529896317,0.17073591032065866,0.6973418460008378,2.6350221196602894,0.0,0.0,0.056971598729305864,0.47633154648753734,4.490451215028707,0.0,0.45534355913518226,2.9494216433721347,5.672702183624554,7.103838121490263,0.0,29.689102827980772,14.451352993964067,25.281632397060157,18.035020521722874,0.10604203722392143,0.0,30.35946988345348,0.0,19.45925062330403,-0.01513671875,-0.01708984375,0.9998779296875,0.1220703050494194,0.0,-0.1220703050494194
1755583243.801,0.0,0.0,0.0,0.568995860679581,3.955875393387292,0.626813243653984,3.5428771526079545,5.206135320273022,5.04081698722812,2.946268832545226,0.0,0.1399707472830087,0.21212900411636065,0.6857231754268657,2.5820657484087657,0.0,0.0,0.0599464192041229,0.47633154648753734,4.540056394330367,0.0,0.45534355913518226,2.8988676380246194,5.672702183624554,7.003722287619545,0.01317218040589125,29.689102827980772,14.513580609014966,25.281632397060157,18.12218614315681,0.09391494043249764,0.0,30.48183888567857,0.0,19.631874863217938,-0.0150146484375,-0.0159912109375,0.9998779296875,0.1220703050494194,0.0,-0.1220703050494194
1755583243.821,0.0,0.0,0.0,0.5757950308102883,3.955875393387292,0.6637435041072718,3.5997949459915763,5.752935059440618,4.972517069543695,2.946268832545226,0.0,0.1353091529896317,0.17073591032065866,0.6742228132289165,2.5820657484087657,0.0,0.0,0.05408641150038193,0.44664552284088116,4.343903559492535,0.0,0.4901547586646067,2.9494216433721347,5.619328048990696,7.103838121490263,0.01631917369336013,29.689102827980772,14.513580609014966,25.281632397060157,18.12218614315681,0.0962644733632518,0.0,30.48183888567857,0.0,19.631874863217938,-0.0147705078125,-0.016845703125,1.0001220703125,0.1220703050494194,0.0,-0.1220703050494194
1755583243.841,0.0,0.0,0.0,0.568995860679581,3.9145623656771735,0.6637435041072718,3.348198281565612,5.370415025353293,5.057952988432971,2.923674365946541,0.0,0.1399707472830087,0.1609343568477439,0.6857231754268657,2.555809217929821,0.0,0.0,0.056971598729305864,0.47633154648753734,4.343903559492535,0.0,0.511691039738235,2.9494216433721347,5.566179880978684,7.053724081899919,0.01317218040589125,29.1399260139429,14.513580609014966,25.281632397060157,18.12218614315681,0.11913799925540643,0.0,30.48183888567857,0.0,19.89254621394956,-0.014404296875,-0.0164794921875,0.99951171875,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583243.861,0.0,0.0,0.0,0.568995860679581,3.9145623656771735,0.7022537425343434,3.657293096137808,5.796553603096608,5.04081698722812,2.901181241114259,0.0,0.1399707472830087,0.1609343568477439,0.6628403313981575,2.5037387102546598,0.0,0.0,0.056971598729305864,0.47633154648753734,4.343903559492535,0.0,0.511691039738235,3.541732267055663,5.513257904674065,7.053724081899919,0.014174437866962044,29.689102827980772,13.89781134117081,25.281632397060157,18.12218614315681,0.14837085022284524,0.0,29.270822404194995,0.0,20.067486297565182,-0.0147705078125,-0.016845703125,0.9989013671875,0.1220703050494194,0.0,-0.0610351525247097
1755583243.881,0.0,0.0,0.0,0.5229982256398655,3.8735450068965678,0.7154489887431348,3.657293096137808,5.370415025353293,5.04081698722812,2.856498497163895,0.0,0.1353091529896317,0.1609343568477439,0.6742228132289165,2.5037387102546598,0.0,0.0,0.028005915793110993,0.4183643605140105,4.248078609593401,0.0,0.518978313498533,2.9494216433721347,5.513257904674065,7.053724081899919,0.01317218040589125,29.689102827980772,14.638470251254676,25.10948037684251,18.12218614315681,0.1274746359849446,0.0,30.48183888567857,0.0,19.718533764955545,-0.0146484375,-0.0166015625,0.999267578125,0.1220703050494194,0.0,-0.1220703050494194
1755583243.901,0.0,0.0,0.0,0.5757950308102883,3.8125708592055827,0.7154489887431348,3.686260602156989,5.453868278378925,5.023705381340595,2.856498497163895,0.0,0.1399707472830087,0.1609343568477439,0.6628403313981575,2.4779244286221647,0.0,0.0,0.05408641150038193,0.4047365986184804,3.9242881092386663,0.0,0.5263199132356486,3.0005170814043045,5.40809343461459,7.003722287619545,0.01317218040589125,29.689102827980772,14.451352993964067,24.938135340620903,18.12218614315681,0.1274746359849446,0.0,30.727423791436138,0.0,20.067486297565182,-0.0140380859375,-0.0169677734375,1.0001220703125,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583243.922,0.0,0.0,0.0,0.5041241445854749,3.7522555691396766,0.7154489887431348,3.715374153530535,5.453868278378925,5.04081698722812,2.856498497163895,0.0,0.1399707472830087,0.17073591032065866,0.6628403313981575,2.4779244286221647,0.0,0.0,0.056971598729305864,0.4047365986184804,3.6607938100757105,0.0,0.541166255189076,2.9494216433721347,5.40809343461459,6.953833032942146,0.01631917369336013,30.246651431674458,14.513580609014966,25.10948037684251,18.12218614315681,0.11913799925540643,0.0,30.48183888567857,0.0,20.24335574211317,-0.015380859375,-0.017578125,0.99951171875,0.1220703050494194,0.0,-0.0610351525247097
1755583243.941,0.0,0.0,0.0,0.46198511323406977,3.653183800217426,0.8576737510286856,3.7740406652337084,5.453868278378925,5.057952988432971,2.856498497163895,0.0,0.1353091529896317,0.1807589774544815,0.629395868459383,2.4267370445428087,0.0,0.0,0.056971598729305864,0.318404478006903,3.6607938100757105,0.0,0.5337158801470188,2.8988676380246194,5.40809343461459,6.85439333067786,0.018656473691290146,30.246651431674458,14.513580609014966,25.10948037684251,18.12218614315681,0.12187641999109554,0.0,30.48183888567857,0.0,19.89254621394956,-0.015380859375,-0.0172119140625,0.9989013671875,0.1220703050494194,0.0,-0.0610351525247097
1755583243.961,0.0,0.0,0.0,0.44472130900470486,3.6728534447962926,0.8576737510286856,3.803594261479972,5.538203774074277,5.04081698722812,2.8343086176211125,0.0,0.1399707472830087,0.21212900411636065,0.6857231754268657,2.4267370445428087,0.0,0.0,0.056971598729305864,0.353515967727178,3.6607938100757105,0.0,0.541166255189076,2.9494216433721347,5.355851398165792,6.85439333067786,0.0,29.689102827980772,14.513580609014966,25.10948037684251,18.12218614315681,0.15796253503266477,0.0,30.727423791436138,0.0,21.04631523374265,-0.0145263671875,-0.0167236328125,0.9998779296875,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583243.981,0.0,0.0,0.0,0.4334716470157208,3.653183800217426,0.9041322312689546,3.833295174915337,5.453868278378925,4.98955540906832,2.790231190428192,0.0,0.1399707472830087,0.201458220226549,0.6973418460008378,2.30133492200484,0.0,0.0,0.0599464192041229,0.4047365986184804,3.61811164288428,0.0,0.5337158801470188,2.79937508534238,5.200488857724143,6.85439333067786,0.022537949773863603,29.689102827980772,14.513580609014966,25.10948037684251,18.12218614315681,0.18187990809936963,0.0,29.631173695584295,0.0,20.24335574211317,-0.0140380859375,-0.0169677734375,0.99951171875,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583244.001,0.0,0.0,0.0,0.40623933408558693,3.6140605821501977,0.9361181916636664,3.833295174915337,5.453868278378925,5.04081698722812,2.8343086176211125,0.0,0.1353091529896317,0.21212900411636065,0.6973418460008378,2.30133492200484,0.0,0.0,0.056971598729305864,0.4183643605140105,3.5757776109110693,0.0,0.5486710790802325,2.9494216433721347,5.149156646631261,6.804843482870083,0.019899410367146833,29.689102827980772,14.513580609014966,25.281632397060157,18.385309400505854,0.18187990809936963,0.0,31.097920891025105,0.0,20.24335574211317,-0.015380859375,-0.0169677734375,0.998779296875,0.1831054538488388,0.0,-0.1220703050494194
1755583244.021,0.0,0.0,0.0,0.3603373182407416,3.653183800217426,0.8576737510286856,3.863143722971571,5.495925434318798,5.04081698722812,2.8343086176211125,0.0,0.1399707472830087,0.21212900411636065,0.7090792516731664,2.2766931952164295,0.0,0.0,0.056971598729305864,0.39144333605769627,3.61811164288428,0.0,0.5486710790802325,2.9494216433721347,4.996529236854371,6.804843482870083,0.021192964988769634,29.1399260139429,14.7639394521563,25.281632397060157,18.473560535263292,0.18187990809936963,0.0,30.48183888567857,0.0,20.24335574211317,-0.0150146484375,-0.01708984375,0.9993896484375,0.1220703050494194,0.0,-0.0610351525247097
1755583244.041,0.0,0.0,0.0,0.4224269658450882,3.6728534447962926,0.8576737510286856,3.863143722971571,5.538203774074277,5.057952988432971,2.878789328215216,0.0,0.1399707472830087,0.234100289688554,0.8073037522855259,2.30133492200484,0.0,0.0,0.056971598729305864,0.2859668946920883,3.61811164288428,0.0,0.5486710790802325,2.9494216433721347,4.9461106414412095,6.804843482870083,0.022537949773863603,29.689102827980772,14.513580609014966,25.281632397060157,18.562083986513645,0.18187990809936963,0.0,30.48183888567857,0.0,20.508906230257693,-0.01416015625,-0.0172119140625,1.0001220703125,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583244.061,0.0,0.0,0.0,0.41698078539722405,3.653183800217426,0.8884450249302436,3.833295174915337,5.538203774074277,5.057952988432971,2.856498497163895,0.0,0.15431067115530672,0.201458220226549,0.7090792516731664,2.30133492200484,0.0,0.0,0.0599464192041229,0.2757245476084047,3.61811164288428,0.0,0.5562303923038049,2.9494216433721347,5.0980524802429485,6.804843482870083,0.022537949773863603,30.246651431674458,14.889988621540134,25.281632397060157,18.473560535263292,0.18187990809936963,0.0,30.974139004884464,0.0,20.24335574211317,-0.01416015625,-0.01611328125,1.00048828125,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583244.081,0.0,0.0,0.0,0.41698078539722405,3.6728534447962926,0.7700651879703371,3.715374153530535,5.538203774074277,5.057952988432971,2.856498497163895,0.0,0.1353091529896317,0.1807589774544815,0.6973418460008378,2.30133492200484,0.0,0.0,0.056971598729305864,0.32980427015373387,3.61811164288428,0.0,0.5792356693356578,2.9494216433721347,5.0980524802429485,6.804843482870083,0.019899410367146833,29.689102827980772,14.203889371188138,25.281632397060157,18.473560535263292,0.18547615983701116,0.0,31.097920891025105,0.0,20.420156271168,-0.0147705078125,-0.0164794921875,0.999755859375,0.1220703050494194,0.0,-0.1220703050494194
1755583244.101,0.0,0.0,0.0,0.40623933408558693,3.6728534447962926,0.7423868229952533,3.715374153530535,5.538203774074277,5.057952988432971,3.1072785217819807,0.0,0.1353091529896317,0.1807589774544815,0.6973418460008378,2.2766931952164295,0.0,0.0,0.056971598729305864,0.353515967727178,2.8714676142283007,0.0,0.5792356693356578,2.9494216433721347,5.0980524802429485,6.804843482870083,0.021192964988769634,29.1399260139429,14.638470251254676,25.281632397060157,18.473560535263292,0.18187990809936963,0.0,31.097920891025105,0.0,20.508906230257693,-0.0145263671875,-0.016357421875,0.9991455078125,0.1220703050494194,0.0,-0.0610351525247097
1755583244.121,0.0,0.0,0.0,0.41698078539722405,3.633586226589004,0.6892388078959752,3.571263664243936,5.495925434318798,5.057952988432971,2.856498497163895,0.0,0.1353091529896317,0.201458220226549,0.6973418460008378,2.30133492200484,0.0,0.0,0.0599464192041229,0.32980427015373387,3.61811164288428,0.0,0.5792356693356578,3.0005170814043045,5.0980524802429485,6.804843482870083,0.019899410367146833,29.689102827980772,14.638470251254676,25.45459346541753,18.562083986513645,0.18547615983701116,0.0,30.85064002684606,0.0,20.508906230257693,-0.0140380859375,-0.0172119140625,0.9996337890625,0.0610351525247097,0.0,-0.0610351525247097
1755583244.141,0.0,0.0,0.0,0.40623933408558693,3.633586226589004,0.6637435041072718,3.5997949459915763,5.4120316830454325,5.057952988432971,2.856498497163895,0.0,0.12616646773481732,0.07586292433292348,0.6973418460008378,2.30133492200484,0.0,0.0,0.056971598729305864,0.32980427015373387,3.61811164288428,0.0,0.5792356693356578,2.9494216433721347,5.0980524802429485,6.804843482870083,0.026889517036376653,29.689102827980772,15.143828498496699,25.281632397060157,18.562083986513645,0.18547615983701116,0.0,30.85064002684606,0.0,20.86624237494977,-0.014892578125,-0.016357421875,0.9993896484375,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583244.161,0.0,0.0,0.0,0.3956972208492865,3.6140605821501977,0.6148469283272753,3.571263664243936,5.538203774074277,4.98955540906832,2.856498497163895,0.0,0.1353091529896317,0.1807589774544815,0.7090792516731664,2.2278471818270043,0.0,0.0,0.056971598729305864,0.32980427015373387,3.018756144202346,0.0,0.5792356693356578,3.0005170814043045,5.149156646631261,6.804843482870083,0.026889517036376653,30.246651431674458,14.7639394521563,25.45459346541753,18.562083986513645,0.18911806781247012,0.0,30.85064002684606,0.0,20.597889605581575,-0.0146484375,-0.0164794921875,1.0001220703125,0.0610351525247097,0.0610351525247097,0.0
1755583244.181,0.0,0.0,0.0,0.3905002149999536,3.5752245139854097,0.49405269110803846,3.571263664243936,5.453868278378925,5.04081698722812,2.8343086176211125,0.0,0.12168640621146773,0.1513573542418389,0.7090792516731664,2.30133492200484,0.0,0.0,0.056971598729305864,0.3415063473116697,3.61811164288428,0.0,0.6027327857820332,3.0005170814043045,5.0980524802429485,6.804843482870083,0.022537949773863603,30.246651431674458,14.701132381228168,25.281632397060157,18.73994933844985,0.18547615983701116,0.0,31.097920891025105,0.0,20.68710661182301,-0.014404296875,-0.0164794921875,1.00048828125,0.0,0.0610351525247097,-0.0610351525247097
1755583244.201,0.0,0.0,0.0,0.3701993488043091,3.5752245139854097,0.3749585837435794,3.186880979494813,5.370415025353293,5.057952988432971,2.856498497163895,0.0,0.1399707472830087,0.1513573542418389,0.7090792516731664,2.3510566039297762,0.0,0.0,0.056971598729305864,0.32980427015373387,3.6607938100757105,0.0,0.6027327857820332,2.9494216433721347,5.0980524802429485,6.804843482870083,0.023935170851028312,29.689102827980772,14.953230822123368,25.10948037684251,18.562083986513645,0.18547615983701116,0.0,30.85064002684606,0.0,20.420156271168,-0.0140380859375,-0.0166015625,1.0003662109375,0.0610351525247097,0.0610351525247097,-0.0610351525247097
1755583244.221,0.0,0.0,0.0,0.3701993488043091,3.5752245139854097,0.3430108491656107,3.186880979494813,5.24687845214835,5.057952988432971,2.856498497163895,0.0,0.10861786778712543,0.1609343568477439,0.7090792516731664,2.4522572579184345,0.0,0.0,0.0599464192041229,0.32980427015373387,3.6607938100757105,0.0,0.5792356693356578,2.9494216433721347,5.0980524802429485,6.85439333067786,0.026889517036376653,30.246651431674458,14.638470251254676,25.281632397060157,18.73994933844985,0.18547615983701116,0.0,30.48183888567857,0.0,20.597889605581575,-0.015625,-0.016845703125,0.9986572265625,0.1220703050494194,0.0,-0.0610351525247097
1755583244.241,0.0,0.0,0.0,0.3701993488043091,3.5752245139854097,0.2989121201281522,3.0050552394236325,5.24687845214835,5.092298123445874,2.878789328215216,0.0,0.1399707472830087,0.1609343568477439,0.7329119688432931,2.3510566039297762,0.0,0.0,0.056971598729305864,0.32980427015373387,3.61811164288428,0.0,0.5792356693356578,3.0005170814043045,5.355851398165792,6.904056614377104,0.022537949773863603,29.689102827980772,14.889988621540134,25.45459346541753,18.918908455008516,0.18911806781247012,0.0,31.097920891025105,0.0,20.508906230257693,-0.0150146484375,-0.0166015625,0.998779296875,0.1220703050494194,0.0,-0.0610351525247097
